#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.240152,72,1911,24.0869,-17.6497,30.6579
0.487715,44,4020,-3.68412,0.474425,54.2578
0.0855379,7,651,-6.06518,-3.70508,41.365
0.445056,143,3592,23.7469,3.1779,38.9928
0.29103,22,2259,25.7251,4.07679,27.0248
0.457665,34,3606,0.946027,3.64492,62.5431
0.0560113,16,442,8.43636,15.8917,-24.8113
0.326581,62,2553,-2.72494,-18.978,-31.6683
0.463098,112,3595,-1.5704,15.5934,37.2047
0.36485,27,2833,23.3324,12.1264,-6.84096
0.481032,29,3754,21.3766,-9.10347,33.5884
0.276071,66,2135,18.8716,-14.7624,13.6499
0.381962,92,3008,4.55917,-11.4032,-18.3801
0.0154353,2,110,28.6614,0.824496,-27.0801
0.183702,63,1437,21.6315,-7.77559,-48.322
0.481901,104,3783,1.19659,13.4233,-20.9937
0.195368,25,1512,11.5389,16.6583,26.0185
0.0139495,4,96,9.53727,-3.99228,-16.389
0.0956869,7,683,28.7739,6.47715,65.2421
0.187168,20,1361,4.12642,3.40501,-40.1657
0.411532,76,3249,-4.32451,-0.407216,-65.1062
0.142573,15,1086,-4.57833,-18.1715,1.49708
0.24643,32,1913,4.95128,0.805197,-10.1438
0.436564,98,3369,30.1389,11.4599,-8.9017
0.146306,26,1116,7.1972,-12.9778,31.219
0.565741,423,4455,0.759524,4.87562,10.0168
0.0282427,4,183,3.33175,16.5616,15.0925
0.393513,31,3088,-5.92076,13.8246,22.684
0.0615298,5,461,-3.00002,-13.383,29.9006
0.470997,122,3695,7.52886,7.46882,-23.7954
0.16648,13,1297,14.3959,2.09149,45.0533
0.246488,41,1918,14.2457,-10.7552,-8.70903
0.409095,58,3193,20.018,13.369,59.279
0.222448,37,1777,-5.09585,6.68323,-8.81206
0.479279,55,3811,29.1788,12.5798,-17.6085
0.41887,29,3336,3.80687,-16.6473,26.9409
0.251078,27,2007,-2.97233,-4.58415,25.7217
0.314287,79,2495,2.95723,-1.56073,-24.3003
0.0678074,26,475,-0.0322782,12.6735,-22.5452
0.484924,34,3939,-0.39727,14.5203,37.4336
0.0850282,16,640,18.8457,10.8264,-30.2475
0.122587,12,927,24.2038,7.81891,58.4533
0.0155085,1,103,30.5734,9.73233,53.142
0.10637,16,782,6.50412,-11.7632,4.51329
0.407604,111,3274,29.844,-3.60403,-35.1877
0.34038,54,2618,-5.34649,14.2059,44.0168
0.291076,24,2285,26.6118,-12.5766,33.6733
0.127446,10,991,2.11955,8.23793,16.27
0.364866,22,2946,-2.36139,-16.248,40.0138
0.455141,56,3585,23.4078,-4.22501,11.485
0.403922,657,3281,11.209,-8.29817,-25.1546
0.0785376,7,585,4.71326,-6.78986,23.1512
0.137176,14,1057,13.2169,10.4585,-55.5016
0.468772,33,3647,3.0467,15.1852,17.4596
0.185463,18,1480,23.9486,4.82846,52.0549
0.270535,24,2107,-6.49805,2.95605,34.8509
0.322491,478,2563,29.5265,13.0516,-35.7505
0.0689761,12,532,-3.79411,4.8832,-24.8844
0.11797,2,855,13.9228,11.3389,41.0359
0.490963,123,3841,2.88588,-8.07645,-24.9509
0.129775,30,1025,23.3277,8.9573,-2.10302
0.217468,66,1726,-5.53608,-3.178,44.336
