#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.02662,3,163,23.246,2.77444,45.8936
0.325923,24,2565,17.0685,13.6227,7.50332
0.470122,118,3787,13.5077,-0.686132,-1.87911
0.0457803,2,320,22.3399,1.54705,71.5495
0.0278107,1,191,-1.55169,10.0799,47.7255
0.122045,4,970,-4.13685,7.88015,36.0356
0.267034,67,2090,3.96309,4.53679,-25.7219
0.224562,188,1777,17.5061,-1.9254,-61.3646
0.00411152,1,11,8.35649,1.94545,-55.0263
0.289356,26,2254,9.65033,-11.8048,-11.7399
0.28554,26,2277,11.3543,9.88264,-30.2841
0.0857321,6,654,22.5679,14.0168,-26.5691
0.246906,57,1995,18.123,-0.862453,-64.0492
0.154843,7,1153,15.5937,15.7882,40.6472
0.127917,19,1029,0.048022,13.8294,-61.586
0.211217,14,1618,-0.574539,1.50687,63.0747
0.131377,8,1037,5.06406,15.6416,-19.4273
0.131378,30,987,6.23331,-1.04123,-31.8854
0.384554,83,3086,-5.19343,0.609011,-10.3003
0.161827,37,1221,-0.604307,9.35862,-4.12221
0.274966,109,2075,20.1545,5.1042,-19.1076
0.222536,115,1821,8.36001,-14.7519,-46.3643
0.337628,39,2507,4.66828,1.43693,-6.33843
0.485526,124,3879,17.8231,-3.54937,-36.0926
0.44681,28,3510,17.8437,14.8225,19.6619
0.313809,163,2395,17.1611,1.09419,47.7688
0.457191,39,3580,23.3882,17.1057,29.4918
0.277712,157,2217,6.13206,5.63647,24.9253
0.483016,121,3998,27.8496,-7.50546,4.06143
0.0220703,1,135,-6.3986,3.42498,1.29613
0.378811,135,2928,19.5782,8.07998,-3.48306
0.168795,42,1351,15.4519,14.9606,24.6585
0.171232,10,1284,21.967,14.375,64.7668
0.276614,40,2195,5.96499,-12.685,-0.947312
0.484133,15,3780,-2.41907,7.144,62.045
0.334069,20,2739,-1.58521,8.2222,42.6331
0.245757,8,1928,5.7067,-14.1955,-57.3835
0.538102,49,4130,4.05109,-9.71899,11.5576
0.381634,24,2985,24.8424,2.45309,20.2409
0.490334,49,3802,3.7376,4.57711,-50.4888
0.145661,93,1103,14.7151,15.7803,43.1646
0.3919,48,3090,17.3984,8.9563,-13.8859
0.0789004,18,594,3.48244,-7.07589,-11.1659
0.133083,31,1007,8.57155,-1.19418,-15.6681
0.378097,22,3026,-2.43762,5.31345,76.2135
0.429721,18,3392,3.38262,9.41702,55.4884
0.0594644,4,417,6.91358,-1.37399,48.5741
0.4472,17,3547,7.23273,-11.0481,40.7613
0.461179,27,3568,21.9776,0.00606034,9.83369
0.115153,36,877,22.459,0.685501,-11.0009
0.074276,34,556,18.6125,10.7227,-62.8411
0.169668,6,1231,0.762646,-11.5244,0.802514
0.0400916,7,262,13.0338,-16.5467,-40.9455
0.0532389,2,369,9.94055,-0.387914,-26.8531
0.13324,36,999,25.5555,-5.13956,-46.2828
0.256372,29,2004,-6.54013,-14.1598,50.0801
0.208027,18,1589,12.8772,-10.2704,63.0525
0.0271514,2,180,6.20596,-0.0110449,60.2318
0.359599,32,2737,10.349,-6.42921,60.263
0.113191,4,833,16.921,-6.84694,41.8914
0.0870032,27,647,0.34812,-2.90346,-38.1703
0.343525,34,2686,25.5357,-4.0648,62.2369
0.329401,43,2696,-2.86506,11.558,-19.7174
0.136435,24,1038,3.06699,17.736,-3.19563
0.454428,62,3653,5.73837,-9.84442,-13.0537
0.129794,19,1025,2.61203,13.4146,-28.475
0.196419,22,1557,21.1184,16.7103,-16.8028
0.114103,11,886,-0.593767,-5.44628,21.9858
0.254669,23,1970,-6.66276,5.03928,-3.78961
0.12096,18,926,1.98306,-2.15993,-51.4897
0.0346338,9,223,13.0653,3.04433,-26.8398
0.175106,93,1412,25.314,-1.52114,-39.8028
0.163971,74,1326,21.8497,1.94822,8.60616
0.463418,26,3636,6.38205,-15.6854,35.5232
0.269253,15,2094,-4.27062,9.48779,27.4518
0.390799,52,3081,-6.99437,0.159846,-23.0942
0.253077,80,1983,10.5708,3.1893,-40.5998
0.0970704,40,710,27.5338,-10.7396,-0.161747
0.46,47,3665,-2.19901,-0.677593,28.0289
0.379722,135,2954,8.33004,0.00856299,-48.3798
0.302255,42,2328,17.3325,-13.3645,-46.4608
0.129639,13,968,7.53974,3.69181,-8.63111
0.19995,93,1547,16.5148,-12.4459,-61.783
0.130493,5,1013,14.47,14.0855,-22.0921
0.187789,15,1442,-0.294888,13.2476,1.89585
0.395164,17,3162,-4.66245,1.6203,37.9323
0.407906,16,3342,13.3076,0.260599,27.6701
0.0507004,1,372,18.9602,-0.759757,-14.939
0.356183,79,2791,-1.52718,-0.860349,57.2973
0.165211,7,1270,23.8945,-7.43679,-9.4123
0.385611,23,3026,-5.12935,4.11452,58.8018
0.359382,60,2878,-5.24523,1.3846,11.2648
0.483554,43,3802,18.1864,-0.143132,8.20904
0.0873695,21,663,4.35513,-16.5685,-28.3365
0.0823335,12,585,26.5231,-12.6134,-4.1109
0.449461,30,3654,10.4691,17.2796,41.6677
0.379853,197,2949,20.4036,0.21393,-42.9621
0.370129,23,2980,19.3457,10.8426,21.96
0.242603,15,1928,4.22189,13.7979,61.6606
0.469273,43,3614,13.7448,1.94339,10.0436
0.0872903,5,686,3.74811,1.7155,56.5615
0.0179789,5,99,11.3862,-13.1063,-24.0401
0.45792,60,3760,0.742077,-10.2334,-9.78087
0.342548,34,2739,17.547,12.2434,46.0304
0.230644,95,1719,-5.20542,4.99576,-56.2919
0.0713455,2,491,26.9265,-5.75551,7.44585
0.466872,25,3775,12.9105,-6.5064,47.1646
0.401052,25,3166,15.2085,2.63668,54.1243
0.154665,17,1190,-1.65531,1.04824,-6.73235
0.375771,177,2953,-3.6759,-0.187967,-74.8106
0.556764,96,4469,-1.8447,-3.83367,67.4579
0.367647,18,2822,-0.693789,-10.8802,-2.29353
0.157281,10,1264,17.7788,-16.5196,16.226
0.281759,39,2080,4.22076,5.53368,-5.48984
0.190378,98,1411,0.894702,7.14303,-75.9902
0.418622,87,3316,24.6534,16.8469,43.0594
0.0151341,6,95,-4.17396,6.75086,-73.802
0.135907,37,1042,-3.91737,15.2142,0.824623
0.112183,23,879,22.0557,1.089,13.4565
0.348571,13,2687,13.6931,4.14963,74.2038
0.100476,7,779,22.009,-1.5181,-22.8938
0.252956,15,2052,-6.6341,-2.49346,58.4374
0.140031,13,1102,12.2307,-15.1681,53.2184
0.281761,61,2185,11.4956,-17.4052,24.8945
0.0833654,9,645,28.0604,-12.3885,55.3544
0.220775,42,1668,-6.35092,1.11513,-68.0551
0.341005,20,2700,-4.25273,-4.23141,31.9102
0.351752,119,2775,-4.05646,5.88248,6.7276
